# num_workers = 32
# num_cells = 256
# seed_for_environment = 2002
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 0
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 32
# Number of workers: 32
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	-0.6666666865348816	7.712390422821045	1.940151333808899	1.9309672117233276	1.914405107498169	1.926867127418518	False	[1 0 0 0 0 0]	[0 0 1 1 1 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
0	-1.0	7.678381443023682	1.9272221326828003	1.928749918937683	1.903124213218689	1.9192854166030884	False	[1 0 0 0 0 0]	[1 0 1 1 1 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]
0	-0.6666666865348816	7.709362506866455	1.9385501146316528	1.931113839149475	1.9152312278747559	1.9244675636291504	False	[1 0 0 0 0 0]	[0 0 1 1 1 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
0	-1.0	7.680604934692383	1.9263783693313599	1.9250223636627197	1.9067177772521973	1.9224863052368164	False	[1 0 0 0 0 0]	[1 0 1 1 1 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]
0	-0.6666666865348816	7.707178592681885	1.9383840560913086	1.9321337938308716	1.9118962287902832	1.9247647523880005	False	[1 0 0 0 0 0]	[0 0 1 1 1 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
0	-1.0	7.681988716125488	1.9294319152832031	1.9256963729858398	1.9069736003875732	1.919886827468872	False	[1 0 0 0 0 0]	[1 0 1 1 1 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]
0	-0.6666666865348816	7.71561336517334	1.9401311874389648	1.932700753211975	1.9161763191223145	1.926605224609375	False	[1 0 0 0 0 0]	[0 0 1 1 1 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
0	-1.0	7.681016445159912	1.9267703294754028	1.9272077083587646	1.906968355178833	1.9200701713562012	False	[1 0 0 0 0 0]	[1 0 1 1 1 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]
0	-0.6666666865348816	7.707217693328857	1.9406764507293701	1.928946614265442	1.911944031715393	1.925650715827942	False	[1 0 0 0 0 0]	[0 0 1 1 1 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
0	-1.0	7.684818267822266	1.9303401708602905	1.9288249015808105	1.9064630270004272	1.9191898107528687	False	[1 0 0 0 0 0]	[1 0 1 1 1 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]
0	-0.6666666865348816	7.714375019073486	1.9409459829330444	1.9324672222137451	1.913069486618042	1.9278923273086548	False	[1 0 0 0 0 0]	[0 0 1 1 1 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
0	-1.0	7.678129196166992	1.9267085790634155	1.925062656402588	1.9057551622390747	1.9206030368804932	False	[1 0 0 0 0 0]	[0 1 1 1 1 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]
0	-0.6666666865348816	7.721567153930664	1.9334861040115356	1.9315518140792847	1.9224637746810913	1.9340652227401733	False	[1 0 0 0 0 0]	[1 1 1 1 1 0]	[0 1 1 1 0 0]	[0 0 0 0 0 1]
0	-1.0	7.708245754241943	1.9302501678466797	1.9265646934509277	1.922081708908081	1.9293495416641235	False	[1 0 0 0 0 0]	[0 1 1 1 1 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]
0	-0.6666666865348816	7.714241981506348	1.9310284852981567	1.9284693002700806	1.9217264652252197	1.9330174922943115	False	[1 0 0 0 0 0]	[1 1 1 1 1 0]	[0 1 1 1 0 0]	[0 0 0 0 0 1]
0	-1.0	7.704691410064697	1.929283618927002	1.9248900413513184	1.9205968379974365	1.9299207925796509	False	[1 0 0 0 0 0]	[0 1 1 1 1 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]
0	-0.6666666865348816	7.715850830078125	1.9346206188201904	1.928641676902771	1.919240951538086	1.9333478212356567	False	[1 0 0 0 0 0]	[1 1 1 1 1 0]	[0 1 1 1 0 0]	[0 0 0 0 0 1]
0	-0.3333333432674408	7.705927848815918	1.9292247295379639	1.9249929189682007	1.922369122505188	1.9293410778045654	False	[1 0 0 0 0 0]	[0 1 1 1 1 0]	[0 1 1 0 0 0]	[0 0 0 0 0 0]
0	-0.6666666865348816	7.706413269042969	1.923039436340332	1.923917293548584	1.9271571636199951	1.9322996139526367	False	[1 0 0 0 0 0]	[1 1 1 1 1 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
0	-1.0	7.68666410446167	1.929654836654663	1.9210270643234253	1.9134305715560913	1.9225515127182007	False	[1 0 0 0 0 0]	[1 0 1 1 1 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]
1	-0.6666666865348816	5.807043075561523	0.9306108355522156	1.4021462202072144	1.7093429565429688	1.76494300365448	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]
1	-1.0	7.451552867889404	1.865361213684082	1.8311762809753418	1.9238289594650269	1.8311864137649536	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 1 1 0 0]	[0 0 0 0 0 1]
1	-0.6666666865348816	6.923521041870117	1.5555038452148438	1.8042793273925781	1.816686749458313	1.7470512390136719	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[1 0 1 1 0 0]	[0 0 0 0 0 1]
1	-0.3333333432674408	7.06504487991333	1.6134322881698608	1.8171026706695557	1.820019245147705	1.8144909143447876	False	[0 0 0 0 0 0]	[0 1 1 0 0 0]	[1 1 1 1 0 0]	[0 0 0 0 0 1]
1	-0.8333333134651184	7.366064071655273	1.8698971271514893	1.8078433275222778	1.8574870824813843	1.830836534500122	False	[0 0 0 1 0 0]	[1 1 1 0 0 0]	[1 1 1 1 1 0]	[0 0 0 0 0 1]
1	-0.3333333432674408	7.293787002563477	1.780642032623291	1.829984188079834	1.79332435131073	1.889836311340332	False	[0 0 0 0 0 0]	[0 1 1 0 0 0]	[1 1 1 1 0 0]	[0 0 0 0 0 1]
1	-0.8333333134651184	7.343198299407959	1.8673946857452393	1.8000619411468506	1.8589328527450562	1.816808819770813	False	[0 0 0 1 0 0]	[1 1 1 0 0 0]	[1 1 1 1 1 0]	[0 0 0 0 0 1]
1	-0.3333333432674408	7.311705112457275	1.7827775478363037	1.8432832956314087	1.786153793334961	1.899490237236023	False	[0 0 0 0 0 0]	[0 1 1 0 0 0]	[1 1 1 1 0 0]	[0 0 0 0 0 1]
1	-0.8333333134651184	7.366330623626709	1.8719786405563354	1.7998918294906616	1.8597736358642578	1.8346868753433228	False	[0 0 0 1 0 0]	[1 1 1 0 0 0]	[1 1 1 1 1 0]	[0 0 0 0 0 1]
1	-0.6666666865348816	7.3391313552856445	1.8002839088439941	1.8374170064926147	1.8072620630264282	1.8941682577133179	False	[0 0 0 0 0 0]	[0 1 1 0 0 0]	[1 1 1 1 0 0]	[0 0 0 0 0 0]
1	-1.0	7.338899612426758	1.8395607471466064	1.8031048774719238	1.896524429321289	1.7997092008590698	False	[0 0 0 0 0 0]	[1 1 1 0 0 0]	[1 1 0 1 0 0]	[0 0 0 0 0 0]
1	-1.0	7.030452728271484	1.7502433061599731	1.6735268831253052	1.8507938385009766	1.7558891773223877	False	[0 0 0 1 0 0]	[0 1 1 0 0 0]	[1 1 0 0 0 0]	[0 0 0 0 0 0]
1	-1.0	7.058605194091797	1.804689645767212	1.8143223524093628	1.6442912817001343	1.7953017950057983	False	[0 0 0 1 0 0]	[0 1 0 0 0 0]	[1 1 0 1 0 0]	[0 0 0 0 0 0]
1	-1.0	6.594686031341553	1.6436222791671753	1.6410332918167114	1.6985764503479004	1.6114541292190552	False	[0 0 0 1 0 1]	[0 1 1 0 0 0]	[1 1 0 1 0 0]	[0 0 0 0 0 0]
1	-1.0	6.972907543182373	1.7902462482452393	1.8278281688690186	1.7281758785247803	1.6266571283340454	False	[0 0 0 1 0 1]	[0 1 1 0 1 0]	[1 1 0 0 0 0]	[0 0 0 0 0 0]
1	-1.0	6.920943260192871	1.905418872833252	1.748133659362793	1.5654066801071167	1.7019840478897095	False	[0 1 0 1 0 1]	[0 1 1 0 0 0]	[1 1 0 1 0 0]	[0 1 0 0 0 0]
1	-0.8333333134651184	6.777469635009766	1.722779631614685	1.6894652843475342	1.6239973306655884	1.7412278652191162	False	[0 1 0 0 0 1]	[0 1 1 0 1 0]	[1 1 0 0 0 0]	[0 1 0 0 0 0]
1	-1.0	7.084799289703369	1.8749758005142212	1.6607043743133545	1.8254287242889404	1.723690390586853	False	[0 1 0 0 0 1]	[1 1 1 0 1 0]	[1 1 0 1 0 0]	[0 1 0 0 0 0]
1	-1.0	6.988419532775879	1.8468910455703735	1.6303743124008179	1.8452342748641968	1.665919542312622	False	[0 1 0 1 0 1]	[0 1 1 0 1 0]	[1 1 0 0 0 0]	[0 1 0 0 0 0]
1	-1.0	7.062386512756348	1.7785723209381104	1.7701408863067627	1.7799854278564453	1.7336876392364502	False	[0 1 0 0 0 1]	[1 1 1 0 1 0]	[1 1 0 1 0 0]	[0 1 0 0 0 0]
1	-1.0	6.9636688232421875	1.8487861156463623	1.6246318817138672	1.862660527229309	1.627590298652649	False	[0 1 0 1 0 1]	[0 1 1 0 1 0]	[1 1 0 0 0 0]	[0 1 0 0 0 0]
1	-1.0	7.04570198059082	1.786594033241272	1.7582743167877197	1.7803573608398438	1.7204763889312744	False	[0 1 0 0 0 1]	[1 1 1 0 1 0]	[1 1 0 1 0 0]	[0 1 0 0 0 0]
1	-1.0	6.966300010681152	1.8511139154434204	1.6081045866012573	1.8432109355926514	1.6638710498809814	False	[0 1 0 1 0 1]	[0 1 1 0 1 0]	[1 1 0 0 0 0]	[0 1 0 0 0 0]
1	-1.0	7.145718097686768	1.8208496570587158	1.8094980716705322	1.7752056121826172	1.740164875984192	False	[0 1 0 0 0 1]	[1 1 1 0 1 0]	[1 1 0 1 0 0]	[0 1 0 0 0 0]
1	-1.0	7.010560989379883	1.8499829769134521	1.6243022680282593	1.8501062393188477	1.6861696243286133	False	[0 1 0 1 0 1]	[0 1 1 0 1 0]	[1 1 0 0 0 0]	[0 1 0 0 0 0]
1	-1.0	7.090452671051025	1.7994745969772339	1.7729766368865967	1.766838550567627	1.7511630058288574	False	[0 1 0 0 0 1]	[1 1 1 0 1 0]	[1 1 0 1 0 0]	[0 1 0 0 0 0]
1	-1.0	6.966614723205566	1.853462815284729	1.589496374130249	1.876802921295166	1.646852731704712	False	[0 1 0 1 0 1]	[0 1 1 0 1 0]	[1 1 0 0 0 0]	[0 1 0 0 0 0]
1	-1.0	7.092740058898926	1.8236873149871826	1.7891618013381958	1.7321710586547852	1.7477200031280518	False	[0 1 0 0 0 1]	[1 1 1 0 1 0]	[1 1 0 1 0 0]	[0 1 0 0 0 0]
1	-1.0	7.0058698654174805	1.8611631393432617	1.6293284893035889	1.8612332344055176	1.6541454792022705	False	[0 1 0 1 0 1]	[0 1 1 0 1 0]	[1 1 0 0 0 0]	[0 1 0 0 0 0]
1	-1.0	7.098132133483887	1.7973459959030151	1.7748749256134033	1.7844682931900024	1.741443157196045	False	[0 1 0 0 0 1]	[1 1 1 0 1 0]	[1 1 0 1 0 0]	[0 1 0 0 0 0]
2	0.25	5.538234710693359	1.353586196899414	1.2701387405395508	1.7285864353179932	1.1859238147735596	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 0]
2	-0.6666666865348816	6.362453460693359	1.7128173112869263	1.62324059009552	1.4497028589248657	1.5766925811767578	False	[0 0 0 1 1 0]	[0 0 1 0 0 1]	[0 0 0 0 1 1]	[0 0 0 0 1 1]
2	-0.8333333134651184	5.846153259277344	1.575722575187683	1.6262269020080566	1.4815256595611572	1.1626778841018677	False	[0 0 0 0 1 0]	[1 0 1 0 0 1]	[0 0 0 0 0 1]	[0 0 0 0 1 0]
2	-0.6666666865348816	6.327467441558838	1.7733381986618042	1.4227416515350342	1.4767920970916748	1.6545957326889038	False	[0 0 0 1 1 0]	[1 0 1 0 0 1]	[1 0 0 0 0 1]	[0 0 0 0 1 1]
2	-0.8333333134651184	6.442106246948242	1.7245692014694214	1.5642262697219849	1.5655453205108643	1.5877656936645508	False	[0 0 0 0 1 0]	[1 0 1 0 0 1]	[0 0 0 0 0 1]	[0 0 0 0 1 0]
2	-0.6666666865348816	6.378187656402588	1.7836836576461792	1.4576267004013062	1.462099552154541	1.674777626991272	False	[0 0 0 1 1 0]	[1 0 1 0 0 1]	[1 0 0 0 0 1]	[0 0 0 0 1 1]
2	-0.8333333134651184	6.4848222732543945	1.732051134109497	1.598561406135559	1.5905874967575073	1.5636218786239624	False	[0 0 0 0 1 0]	[1 0 1 0 0 1]	[0 0 0 0 0 1]	[0 0 0 0 1 0]
2	-0.6666666865348816	6.427502632141113	1.7942869663238525	1.4742006063461304	1.4892562627792358	1.669758677482605	False	[0 0 0 1 1 0]	[1 0 1 0 0 1]	[1 0 0 0 0 1]	[0 0 0 0 1 1]
2	-0.8333333134651184	6.45198392868042	1.7280761003494263	1.5560059547424316	1.5637028217315674	1.6041990518569946	False	[0 0 0 0 1 0]	[1 0 1 0 0 1]	[0 0 0 0 0 1]	[0 0 0 0 1 0]
2	-0.6666666865348816	6.3230438232421875	1.7816166877746582	1.4117871522903442	1.4540574550628662	1.6755828857421875	False	[0 0 0 1 1 0]	[1 0 1 0 0 1]	[1 0 0 0 0 1]	[0 0 0 0 1 1]
2	-0.8333333134651184	6.3815016746521	1.7080973386764526	1.535561203956604	1.5376919507980347	1.6001509428024292	False	[0 0 0 0 1 0]	[1 0 1 0 0 1]	[0 0 0 0 0 1]	[0 0 0 0 1 0]
2	-0.6666666865348816	6.4166340827941895	1.7967944145202637	1.4554075002670288	1.4798035621643066	1.6846284866333008	False	[0 0 0 1 1 0]	[1 0 1 0 0 1]	[1 0 0 0 0 1]	[0 0 0 0 1 1]
2	-0.8333333134651184	6.448955535888672	1.715013027191162	1.5846281051635742	1.5704541206359863	1.5788604021072388	False	[0 0 0 0 1 0]	[1 0 1 0 0 1]	[0 0 0 0 0 1]	[0 0 0 0 1 0]
2	-0.6666666865348816	6.4030351638793945	1.7799012660980225	1.480255126953125	1.4707379341125488	1.6721408367156982	False	[0 0 0 1 1 0]	[1 0 1 0 0 1]	[1 0 0 0 0 1]	[0 0 0 0 1 1]
2	-0.8333333134651184	6.4558258056640625	1.7282658815383911	1.5722599029541016	1.5755729675292969	1.579727053642273	False	[0 0 0 0 1 0]	[1 0 1 0 0 1]	[0 0 0 0 0 1]	[0 0 0 0 1 0]
2	-0.6666666865348816	6.339788436889648	1.7816050052642822	1.4430198669433594	1.4692895412445068	1.6458739042282104	False	[0 0 0 1 1 0]	[1 0 1 0 0 1]	[1 0 0 0 0 1]	[0 0 0 0 1 1]
2	-0.8333333134651184	6.443330764770508	1.720029592514038	1.5751131772994995	1.573541283607483	1.5746469497680664	False	[0 0 0 0 1 0]	[1 0 1 0 0 1]	[0 0 0 0 0 1]	[0 0 0 0 1 0]
2	-0.6666666865348816	6.4616780281066895	1.7887043952941895	1.5105658769607544	1.4975444078445435	1.6648637056350708	False	[0 0 0 1 1 0]	[1 0 1 0 0 1]	[1 0 0 0 0 1]	[0 0 0 0 1 1]
2	-0.8333333134651184	6.520544528961182	1.7495133876800537	1.5644384622573853	1.6164096593856812	1.5901826620101929	False	[0 0 0 0 1 0]	[1 0 1 0 0 1]	[0 0 0 0 0 1]	[0 0 0 0 1 0]
2	-0.6666666865348816	6.338268756866455	1.7818949222564697	1.4455876350402832	1.4447087049484253	1.6660776138305664	False	[0 0 0 1 1 0]	[1 0 1 0 0 1]	[1 0 0 0 0 1]	[0 0 0 0 1 1]
2	-0.8333333134651184	6.4287190437316895	1.7208064794540405	1.5740703344345093	1.5785993337631226	1.5552431344985962	False	[0 0 0 0 1 0]	[1 0 1 0 0 1]	[0 0 0 0 0 1]	[0 0 0 0 1 0]
2	-0.6666666865348816	6.347710609436035	1.7889533042907715	1.4285295009613037	1.4566727876663208	1.6735550165176392	False	[0 0 0 1 1 0]	[1 0 1 0 0 1]	[1 0 0 0 0 1]	[0 0 0 0 1 1]
2	-0.8333333134651184	6.4872307777404785	1.7299041748046875	1.5956579446792603	1.5621172189712524	1.5995515584945679	False	[0 0 0 0 1 0]	[1 0 1 0 0 1]	[0 0 0 0 0 1]	[0 0 0 0 1 0]
2	-0.6666666865348816	6.322205543518066	1.794358253479004	1.4279217720031738	1.4442040920257568	1.6557215452194214	False	[0 0 0 1 1 0]	[1 0 1 0 0 1]	[1 0 0 0 0 1]	[0 0 0 0 1 1]
2	-0.8333333134651184	6.474336624145508	1.7447352409362793	1.5584698915481567	1.5724506378173828	1.5986812114715576	False	[0 0 0 0 1 0]	[1 0 1 0 0 1]	[0 0 0 0 0 1]	[0 0 0 0 1 0]
2	-0.6666666865348816	6.393833160400391	1.7766127586364746	1.452109694480896	1.488614559173584	1.676495909690857	False	[0 0 0 1 1 0]	[1 0 1 0 0 1]	[1 0 0 0 0 1]	[0 0 0 0 1 1]
2	-0.8333333134651184	6.422237396240234	1.7232780456542969	1.5528271198272705	1.571341633796692	1.5747902393341064	False	[0 0 0 0 1 0]	[1 0 1 0 0 1]	[0 0 0 0 0 1]	[0 0 0 0 1 0]
2	-0.6666666865348816	6.394279956817627	1.7855830192565918	1.4672951698303223	1.4825972318649292	1.6588044166564941	False	[0 0 0 1 1 0]	[1 0 1 0 0 1]	[1 0 0 0 0 1]	[0 0 0 0 1 1]
2	-0.8333333134651184	6.423027038574219	1.725013017654419	1.5655676126480103	1.5769490003585815	1.5554972887039185	False	[0 0 0 0 1 0]	[1 0 1 0 0 1]	[0 0 0 0 0 1]	[0 0 0 0 1 0]
2	-0.6666666865348816	6.474725723266602	1.7900619506835938	1.4949593544006348	1.521477222442627	1.6682274341583252	False	[0 0 0 1 1 0]	[1 0 1 0 0 1]	[1 0 0 0 0 1]	[0 0 0 0 1 1]
3	-0.6666666865348816	5.132121562957764	1.8681013584136963	0.3547157049179077	1.4248483180999756	1.4844564199447632	False	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
3	-0.6666666865348816	6.378871440887451	1.3190479278564453	1.7325302362442017	1.5754586458206177	1.7518348693847656	False	[0 1 0 0 1 0]	[0 0 1 0 0 0]	[0 0 0 1 1 0]	[0 0 0 0 1 0]
3	-0.8333333134651184	6.283088207244873	1.4296610355377197	1.699608325958252	1.3746180534362793	1.7792010307312012	False	[0 1 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 1 0]
3	-1.0	6.351260185241699	1.6178609132766724	1.3554474115371704	1.660861611366272	1.717090129852295	False	[0 1 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 1 1 0]	[0 0 0 1 1 0]
3	-1.0	5.992604732513428	1.662117600440979	1.4117823839187622	1.205413579940796	1.7132912874221802	False	[0 1 1 1 0 0]	[1 0 1 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
3	-0.6666666865348816	5.506649971008301	1.491295337677002	1.2950568199157715	1.474754810333252	1.245543122291565	False	[0 1 0 1 0 0]	[1 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 1 0]
3	0.24500000476837158	6.339458465576172	1.3287782669067383	1.7522952556610107	1.494135856628418	1.7642488479614258	False	[0 1 0 1 1 0]	[1 0 1 0 1 0]	[0 0 0 1 0 0]	[0 1 0 1 1 0]
3	0.17000000178813934	5.277222633361816	1.4913358688354492	1.2439593076705933	0.917766809463501	1.6241607666015625	False	[1 1 0 1 1 0]	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
3	-0.3333333432674408	5.921834945678711	1.6631405353546143	0.881658136844635	1.6151397228240967	1.7618963718414307	False	[1 1 0 0 1 0]	[1 0 1 0 1 0]	[1 0 0 0 0 0]	[0 1 0 1 1 0]
3	-0.5	5.983684539794922	1.6107715368270874	1.1476210355758667	1.60812246799469	1.6171696186065674	False	[1 1 0 0 0 0]	[1 0 0 0 1 0]	[1 0 0 1 0 0]	[0 1 0 0 1 0]
3	-0.6666666865348816	6.070804595947266	1.2082048654556274	1.6524996757507324	1.3428195714950562	1.8672804832458496	False	[1 1 0 1 0 0]	[1 0 1 0 1 0]	[1 0 0 1 1 0]	[0 1 0 0 1 1]
3	-0.5	5.386701583862305	1.2915784120559692	1.7360960245132446	1.2927395105361938	1.0662877559661865	False	[1 1 0 0 0 0]	[1 0 0 0 1 0]	[1 0 0 1 0 0]	[0 1 0 0 1 0]
3	-0.6666666865348816	6.133604526519775	1.2756942510604858	1.6339480876922607	1.3456660509109497	1.8782962560653687	False	[1 1 0 1 0 0]	[1 0 1 0 1 0]	[1 0 0 1 1 0]	[0 1 0 0 1 1]
3	-0.5	5.343994617462158	1.2476563453674316	1.738651156425476	1.3082524538040161	1.0494346618652344	False	[1 1 0 0 0 0]	[1 0 0 0 1 0]	[1 0 0 1 0 0]	[0 1 0 0 1 0]
3	-0.6666666865348816	6.069587707519531	1.2603652477264404	1.5839121341705322	1.3413448333740234	1.883965253829956	False	[1 1 0 1 0 0]	[1 0 1 0 1 0]	[1 0 0 1 1 0]	[0 1 0 0 1 1]
3	-0.5	5.39060640335083	1.312941312789917	1.7121890783309937	1.2650024890899658	1.1004737615585327	False	[1 1 0 0 0 0]	[1 0 0 0 1 0]	[1 0 0 1 0 0]	[0 1 0 0 1 0]
3	-0.6666666865348816	6.058690071105957	1.211108684539795	1.6508766412734985	1.3369845151901245	1.8597201108932495	False	[1 1 0 1 0 0]	[1 0 1 0 1 0]	[1 0 0 1 1 0]	[0 1 0 0 1 1]
3	-0.5	5.362094879150391	1.2711745500564575	1.7217862606048584	1.3061038255691528	1.0630300045013428	False	[1 1 0 0 0 0]	[1 0 0 0 1 0]	[1 0 0 1 0 0]	[0 1 0 0 1 0]
3	-0.6666666865348816	6.10835075378418	1.2561343908309937	1.6089040040969849	1.365623116493225	1.8776894807815552	False	[1 1 0 1 0 0]	[1 0 1 0 1 0]	[1 0 0 1 1 0]	[0 1 0 0 1 1]
3	-0.5	5.315864562988281	1.263641595840454	1.7026344537734985	1.2693482637405396	1.08024001121521	False	[1 1 0 0 0 0]	[1 0 0 0 1 0]	[1 0 0 1 0 0]	[0 1 0 0 1 0]
3	-0.6666666865348816	6.0191755294799805	1.2020134925842285	1.6411983966827393	1.310167908668518	1.8657954931259155	False	[1 1 0 1 0 0]	[1 0 1 0 1 0]	[1 0 0 1 1 0]	[0 1 0 0 1 1]
3	-0.5	5.420647144317627	1.2509663105010986	1.735818862915039	1.339944839477539	1.0939173698425293	False	[1 1 0 0 0 0]	[1 0 0 0 1 0]	[1 0 0 1 0 0]	[0 1 0 0 1 0]
3	-0.6666666865348816	6.045229434967041	1.2098705768585205	1.620063304901123	1.350331425666809	1.8649638891220093	False	[1 1 0 1 0 0]	[1 0 1 0 1 0]	[1 0 0 1 1 0]	[0 1 0 0 1 1]
